5|208.178.195.209|87.8808498383
5|208.178.195.209|107.876062393
5|208.178.195.209|91.8800830841
5|208.178.195.209|99.8840332031
5|208.178.195.209|99.8721122742
5|208.178.195.209|111.862182617
5|208.178.195.209|95.8740711212
5|208.178.195.209|91.8910503387
5|208.178.195.209|103.873968124
5|208.178.195.209|107.867956161
5|208.178.195.209|87.8818035126
5|208.178.195.209|107.880115509
5|208.178.195.209|91.8591022491
5|208.178.195.209|116.003036499
5|208.178.195.209|87.7401828766
5|208.178.195.209|195.872068405
5|208.178.195.209|115.853071213
5|208.178.195.209|83.888053894
5|208.178.195.209|99.8871326447
5|208.178.195.209|99.8740196228
5|208.178.195.209|199.887037277
5|208.178.195.209|199.873924255
5|208.178.195.209|115.877151489
5|208.178.195.209|87.877035141
5|208.178.195.209|95.8721637726
5|208.178.195.209|95.8831310272
5|208.178.195.209|115.880966187
5|208.178.195.209|87.8829956055
5|208.178.195.209|103.879928589
5|208.178.195.209|95.8759784698
5|208.178.195.209|99.8830795288
5|208.178.195.209|99.8849868774
5|208.178.195.209|119.861125946
5|208.178.195.209|83.8849544525
5|208.178.195.209|115.872144699
5|208.178.195.209|275.880813599
5|208.178.195.209|115.880012512
5|208.178.195.209|115.888834
5|208.178.195.209|75.8581161499
5|208.178.195.209|95.8828926086
5|208.178.195.209|107.863903046
5|208.178.195.209|107.872009277
5|208.178.195.209|95.8840847015
5|208.178.195.209|103.883981705
5|208.178.195.209|95.8662033081
5|208.178.195.209|99.8661518097
5|208.178.195.209|99.8768806458
5|208.178.195.209|103.82604599
5|208.178.195.209|99.8799800873
5|208.178.195.209|295.870065689
5|208.178.195.209|99.8740196228
5|208.178.195.209|103.878974915
5|208.178.195.209|95.8678722382
5|208.178.195.209|99.8771190643
5|208.178.195.209|103.870153427
5|208.178.195.209|95.88098526
5|208.178.195.209|103.881835938
5|208.178.195.209|95.8728790283
5|208.178.195.209|103.871107101
5|208.178.195.209|195.88804245
5|208.178.195.209|107.872962952
5|208.178.195.209|79.8480510712
5|208.178.195.209|203.888177872
5|208.178.195.209|295.864105225
5|208.178.195.209|99.87616539
5|208.178.195.209|99.879026413
5|208.178.195.209|99.8721122742
5|208.178.195.209|103.888988495
5|208.178.195.209|95.8681106567
5|208.178.195.209|107.906103134
5|208.178.195.209|95.8189964294
5|208.178.195.209|103.852987289
5|208.178.195.209|87.8808498383
5|208.178.195.209|99.8771190643
5|208.178.195.209|103.874206543
5|208.178.195.209|95.8769321442
5|208.178.195.209|103.88302803
5|208.178.195.209|95.8840847015
5|208.178.195.209|115.885972977
5|208.178.195.209|395.884037018
5|208.178.195.209|215.87896347
5|208.178.195.209|427.895069122
5|208.178.195.209|211.884975433
5|208.178.195.209|227.88310051
5|208.178.195.209|419.863939285
5|208.178.195.209|223.858118057
5|208.178.195.209|423.88510704
5|208.178.195.209|439.867019653
5|208.178.195.209|439.898014069
5|208.178.195.209|607.865095139
5|208.178.195.209|59.8609447479
5|208.178.195.209|87.8858566284
5|208.178.195.209|103.875875473
5|208.178.195.209|87.8911018372
5|208.178.195.209|91.8750762939
5|208.178.195.209|115.880012512
5|208.178.195.209|95.8931446075
5|208.178.195.209|99.8809337616
5|208.178.195.209|111.892938614
5|208.178.195.209|91.8660163879
5|208.178.195.209|91.8841362
5|208.178.195.209|107.877969742
5|208.178.195.209|95.8890914917
5|208.178.195.209|107.87987709
5|208.178.195.209|91.8898582458
5|208.178.195.209|95.8709716797
5|208.178.195.209|103.883981705
5|208.178.195.209|95.8800315857
5|208.178.195.209|107.882976532
5|208.178.195.209|91.8929576874
5|208.178.195.209|103.893995285
5|208.178.195.209|103.887081146
5|208.178.195.209|99.8630523682
5|208.178.195.209|91.8710231781
5|208.178.195.209|95.8762168884
5|208.178.195.209|103.87301445
5|208.178.195.209|107.872962952
5|208.178.195.209|95.88098526
5|208.178.195.209|99.8780727386
5|208.178.195.209|99.8868942261
5|208.178.195.209|95.8890914917
5|208.178.195.209|107.882022858
5|208.178.195.209|107.887029648
5|208.178.195.209|87.8789424896
5|208.178.195.209|99.8871326447
5|208.178.195.209|195.876121521
5|208.178.195.209|103.86800766
5|208.178.195.209|195.894002914
5|208.178.195.209|107.870101929
5|208.178.195.209|91.8719768524
5|208.178.195.209|103.877067566
5|208.178.195.209|95.8480834961
5|208.178.195.209|107.882022858
5|208.178.195.209|299.865007401
5|208.178.195.209|91.8869972229
5|208.178.195.209|203.87506485
5|208.178.195.209|299.884080887
5|208.178.195.209|103.876113892
5|208.178.195.209|95.862865448
5|208.178.195.209|195.88804245
5|208.178.195.209|103.870868683
5|208.178.195.209|99.8878479004
5|208.178.195.209|99.8768806458
5|208.178.195.209|327.882051468
5|208.178.195.209|431.874036789
5|208.178.195.209|415.890932083
5|208.178.195.209|439.884901047
5|208.178.195.209|655.871152878
5|208.178.195.209|659.856081009
5|208.178.195.209|651.884078979
5|208.178.195.209|375.859975815
5|208.178.195.209|59.8781108856
5|208.178.195.209|187.885046005
5|208.178.195.209|103.86300087
5|208.178.195.209|103.878974915
5|208.178.195.209|95.8669185638
5|208.178.195.209|99.87616539
5|208.178.195.209|95.871925354
5|208.178.195.209|107.881784439
5|208.178.195.209|191.88284874
5|208.178.195.209|611.882925034
5|208.178.195.209|455.873966217
5|208.178.195.209|167.877912521
5|208.178.195.209|103.888988495
5|208.178.195.209|55.8919906616
5|208.178.195.209|91.8660163879
5|208.178.195.209|95.8878993988
5|208.178.195.209|119.889974594
5|208.178.195.209|79.864025116
5|208.178.195.209|99.8730659485
5|208.178.195.209|195.882081985
5|208.178.195.209|323.865890503
5|208.178.195.209|71.8588829041
5|208.178.195.209|107.86485672
5|208.178.195.209|127.882003784
5|208.178.195.209|79.8389911652
5|208.178.195.209|195.813894272
5|208.178.195.209|95.901966095
5|208.178.195.209|207.830905914
5|208.178.195.209|87.8670215607
5|208.178.195.209|107.870101929
5|208.178.195.209|187.882900238
5|208.178.195.209|507.869005203
5|208.178.195.209|95.8399772644
5|208.178.195.209|107.872009277
5|208.178.195.209|87.8689289093
5|208.178.195.209|103.891849518
5|208.178.195.209|99.8661518097
5|208.178.195.209|103.871107101
5|208.178.195.209|99.8690128326
5|208.178.195.209|95.8769321442
5|208.178.195.209|99.8950004578
5|208.178.195.209|131.8359375
5|208.178.195.209|67.850112915
5|208.178.195.209|115.871906281
5|208.178.195.209|87.8729820251
5|208.178.195.209|199.863910675
5|208.178.195.209|99.8899936676
5|208.178.195.209|95.8590507507
5|208.178.195.209|107.854127884
5|208.178.195.209|87.8629684448
5|208.178.195.209|119.887113571
5|208.178.195.209|91.8490886688
5|208.178.195.209|95.8740711212
5|208.178.195.209|91.8610095978
5|208.178.195.209|107.877969742
5|208.178.195.209|99.879026413
5|208.178.195.209|95.8638191223
5|208.178.195.209|95.8750247955
5|208.178.195.209|99.8899936676
5|208.178.195.209|103.856086731
5|208.178.195.209|95.8831310272
5|208.178.195.209|115.908145905
5|208.178.195.209|91.8598175049
5|208.178.195.209|91.7940139771
5|208.178.195.209|103.876113892
5|208.178.195.209|103.932142258
5|208.178.195.209|95.7820415497
5|208.178.195.209|103.877067566
5|208.178.195.209|95.88098526
5|208.178.195.209|103.890180588
5|208.178.195.209|103.910923004
5|208.178.195.209|95.8449840546
5|208.178.195.209|187.876939774
5|208.178.195.209|207.88192749
5|208.178.195.209|299.870014191
5|208.178.195.209|203.905820847
5|208.178.195.209|103.838920593
5|208.178.195.209|95.8659648895
5|208.178.195.209|199.877023697
5|208.178.195.209|199.880838394
5|208.178.195.209|91.8822288513
5|208.178.195.209|111.883163452
5|208.178.195.209|295.882940292
5|208.178.195.209|399.877071381
5|208.178.195.209|595.884084702
5|208.178.195.209|311.87915802
5|208.178.195.209|195.859909058
5|208.178.195.209|195.890903473
5|208.178.195.209|199.888944626
5|208.178.195.209|199.859142303
5|208.178.195.209|111.871004105
5|208.178.195.209|91.8509960175
5|208.178.195.209|103.888988495
5|208.178.195.209|87.8839492798
5|208.178.195.209|107.872009277
5|208.178.195.209|91.8760299683
5|208.178.195.209|99.8959541321
5|208.178.195.209|95.8740711212
5|208.178.195.209|115.885019302
5|208.178.195.209|295.879125595
5|208.178.195.209|99.8749732971
5|208.178.195.209|87.8880023956
5|208.178.195.209|107.884883881
5|208.178.195.209|131.891012192
5|208.178.195.209|71.8379020691
5|208.178.195.209|99.9059677124
5|208.178.195.209|95.8530902863
5|208.178.195.209|99.8709201813
5|208.178.195.209|95.8819389343
5|208.178.195.209|103.870153427
5|208.178.195.209|139.865875244
5|208.178.195.209|55.8710098267
5|208.178.195.209|163.889169693
5|208.178.195.209|63.873052597
5|208.178.195.209|423.872947693
5|208.178.195.209|391.890048981
5|208.178.195.209|467.879056931
5|208.178.195.209|615.882158279
5|208.178.195.209|663.875818253
5|208.178.195.209|703.845024109
5|208.178.195.209|735.904932022
5|208.178.195.209|67.8329467773
5|208.178.195.209|79.8759460449
5|208.178.195.209|103.891134262
5|208.178.195.209|99.8640060425
5|208.178.195.209|95.8819389343
5|208.178.195.209|103.88302803
5|208.178.195.209|299.871921539
5|208.178.195.209|99.8768806458
5|208.178.195.209|103.887081146
5|208.178.195.209|91.8669700623
5|208.178.195.209|111.893892288
5|208.178.195.209|95.8740711212
5|208.178.195.209|87.8758430481
5|208.178.195.209|107.893943787
5|208.178.195.209|499.862909317
5|208.178.195.209|103.87802124
5|208.178.195.209|103.896141052
5|208.178.195.209|95.8659648895
5|208.178.195.209|91.8760299683
5|208.178.195.209|99.8718738556
5|208.178.195.209|203.888893127
5|208.178.195.209|195.873975754
5|208.178.195.209|95.9010124207
5|208.178.195.209|99.8749732971
5|208.178.195.209|111.880064011
5|208.178.195.209|99.8730659485
5|208.178.195.209|99.8859405518
5|208.178.195.209|91.8700695038
5|208.178.195.209|207.878828049
5|208.178.195.209|91.8619632721
5|208.178.195.209|103.862047195
5|208.178.195.209|99.879026413
5|208.178.195.209|95.8168506622
5|208.178.195.209|107.892990112
5|208.178.195.209|91.8750762939
5|208.178.195.209|299.880981445
5|208.178.195.209|99.8890399933
5|208.178.195.209|95.8909988403
5|208.178.195.209|107.872962952
5|208.178.195.209|99.8778343201
5|208.178.195.209|95.8969593048
5|208.178.195.209|103.858947754
5|208.178.195.209|103.870153427
5|208.178.195.209|87.8880023956
5|208.178.195.209|111.891031265
5|208.178.195.209|91.8850898743
5|208.178.195.209|603.880167007
5|208.178.195.209|1119.8759079
5|208.178.195.209|859.868049622
5|208.178.195.209|223.884820938
5|208.178.195.209|431.870937347
5|208.178.195.209|415.879964828
5|208.178.195.209|439.887046814
5|208.178.195.209|439.881086349
5|208.178.195.209|55.8409690857
5|208.178.195.209|87.8801345825
5|208.178.195.209|311.88082695
5|208.178.195.209|235.8751297
5|208.178.195.209|231.878995895
5|208.178.195.209|227.880001068
5|208.178.195.209|239.884853363
5|208.178.195.209|271.861076355
5|208.178.195.209|199.882030487
5|208.178.195.209|107.882976532
5|208.178.195.209|203.881978989
5|208.178.195.209|87.8751277924
5|208.178.195.209|203.881025314
5|208.178.195.209|95.8859920502
5|208.178.195.209|99.8930931091
5|208.178.195.209|103.873968124
5|208.178.195.209|91.8869972229
5|208.178.195.209|99.8690128326
5|208.178.195.209|203.860044479
5|208.178.195.209|199.891090393
5|208.178.195.209|911.865949631
5|208.178.195.209|147.891998291
5|208.178.195.209|55.8979511261
5|208.178.195.209|103.834867477
5|208.178.195.209|287.894010544
5|208.178.195.209|111.886024475
5|208.178.195.209|83.8749408722
5|208.178.195.209|99.8640060425
5|208.178.195.209|103.884935379
5|208.178.195.209|91.8691158295
5|208.178.195.209|107.872962952
5|208.178.195.209|103.886127472
5|208.178.195.209|91.8848514557
5|208.178.195.209|115.854024887
5|208.178.195.209|183.902025223
5|208.178.195.209|211.841106415
5|208.178.195.209|203.899860382
5|208.178.195.209|99.828004837
5|208.178.195.209|103.904008865
5|208.178.195.209|183.82692337
5|208.178.195.209|307.879924774
5|208.178.195.209|303.93409729
5|208.178.195.209|199.79095459
5|208.178.195.209|95.8831310272
5|208.178.195.209|107.867002487
5|208.178.195.209|95.8609580994
5|208.178.195.209|95.8740711212
5|208.178.195.209|99.8940467834
5|208.178.195.209|91.864824295
5|208.178.195.209|107.864141464
5|208.178.195.209|103.88302803
5|208.178.195.209|91.8729305267
5|208.178.195.209|91.8719768524
5|208.178.195.209|99.8840332031
5|208.178.195.209|103.854179382
5|208.178.195.209|99.8930931091
5|208.178.195.209|99.8759269714
5|208.178.195.209|95.8869457245
5|208.178.195.209|111.864089966
5|208.178.195.209|99.8721122742
5|208.178.195.209|107.893943787
5|208.178.195.209|79.8358917236
5|208.178.195.209|99.8861789703
5|208.178.195.209|95.8840847015
5|208.178.195.209|107.864141464
5|208.178.195.209|95.8611965179
5|208.178.195.209|111.864089966
5|208.178.195.209|95.8938598633
5|208.178.195.209|387.865066528
5|208.178.195.209|99.8859405518
5|208.178.195.209|107.882022858
5|208.178.195.209|95.8659648895
5|208.178.195.209|99.8649597168
5|208.178.195.209|99.8771190643
5|208.178.195.209|195.891857147
5|208.178.195.209|103.862047195
5|208.178.195.209|195.882797241
5|208.178.195.209|103.856086731
5|208.178.195.209|99.8890399933
5|208.178.195.209|95.8521366119
5|208.178.195.209|307.856798172
5|208.178.195.209|99.8759269714
5|208.178.195.209|95.8738327026
5|208.178.195.209|99.869966507
5|208.178.195.209|199.886798859
5|208.178.195.209|103.866815567
5|208.178.195.209|99.8702049255
5|208.178.195.209|95.8740711212
5|208.178.195.209|99.860906601
5|208.178.195.209|99.8728275299
5|208.178.195.209|103.86300087
5|208.178.195.209|99.8630523682
5|208.178.195.209|95.8750247955
5|208.178.195.209|99.8849868774
5|208.178.195.209|99.8640060425
5|208.178.195.209|119.865894318
5|208.178.195.209|79.8861980438
5|208.178.195.209|99.8618602753
5|208.178.195.209|95.8709716797
5|208.178.195.209|107.862949371
5|208.178.195.209|103.879928589
5|208.178.195.209|87.8779888153
5|208.178.195.209|103.87802124
5|208.178.195.209|115.862131119
5|208.178.195.209|83.8689804077
5|208.178.195.209|99.8888015747
5|208.178.195.209|95.8721637726
5|208.178.195.209|211.827039719
5|208.178.195.209|187.882184982
5|208.178.195.209|303.870916367
5|208.178.195.209|795.886039734
5|208.178.195.209|911.875009537
5|208.178.195.209|439.872026443
5|208.178.195.209|427.886962891
5|208.178.195.209|443.879842758
5|208.178.195.209|663.867950439
5|208.178.195.209|411.903858185
5|208.178.195.209|431.874990463
5|208.178.195.209|211.847066879
5|208.178.195.209|55.8540821075
5|208.178.195.209|191.88117981
5|208.178.195.209|107.883930206
5|208.178.195.209|91.8860435486
5|208.178.195.209|423.887014389
5|208.178.195.209|91.8509960175
5|208.178.195.209|87.8710746765
5|208.178.195.209|95.8471298218
5|208.178.195.209|103.887081146
5|208.178.195.209|191.884040833
5|208.178.195.209|203.867912292
5|208.178.195.209|395.889997482
5|208.178.195.209|107.871055603
5|208.178.195.209|199.886798859
5|208.178.195.209|103.893995285
5|208.178.195.209|191.890954971
5|208.178.195.209|103.885889053
5|208.178.195.209|191.895961761
5|208.178.195.209|107.888936996
5|208.178.195.209|207.880020142
5|208.178.195.209|179.897069931
5|208.178.195.209|119.880914688
5|208.178.195.209|499.878883362
5|208.178.195.209|387.861013412
5|208.178.195.209|339.893817902
5|208.178.195.209|659.833908081
5|208.178.195.209|975.905895233
5|208.178.195.209|1063.86399269
5|208.178.195.209|TIME_OUT
5|208.178.195.209|827.929973602
5|208.178.195.209|187.882900238
5|208.178.195.209|59.8809719086
5|208.178.195.209|91.8989181519
5|208.178.195.209|95.8960056305
5|208.178.195.209|103.872776031
5|208.178.195.209|223.876953125
5|208.178.195.209|179.89397049
5|208.178.195.209|99.9021530151
5|208.178.195.209|95.8428382874
5|208.178.195.209|395.884990692
5|208.178.195.209|319.86117363
5|208.178.195.209|83.8620662689
6|208.178.195.209|TIME_OUT
6|208.178.195.209|TIME_OUT
6|208.178.195.209|TIME_OUT
6|208.178.195.209|TIME_OUT
6|208.178.195.209|TIME_OUT
6|4.68.111.121|187.923908234
6|4.68.111.121|187.875032425
6|4.68.111.121|203.886032104
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|487.930059433
6|4.68.111.121|187.897920609
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.931112289
6|4.68.111.121|183.876037598
6|4.68.111.121|187.871932983
6|4.68.111.121|TIME_OUT
6|4.68.111.121|191.941976547
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|179.906845093
6|4.68.111.121|179.885864258
6|4.68.111.121|187.898159027
6|4.68.111.121|TIME_OUT
6|4.68.111.121|171.927928925
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|275.939941406
6|4.68.111.121|195.887804031
6|4.68.111.121|219.869852066
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.933019638
6|4.68.111.121|187.878131866
6|4.68.111.121|183.896064758
6|4.68.111.121|187.872886658
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.942028046
6|4.68.111.121|271.88706398
6|4.68.111.121|219.882011414
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.930822372
6|4.68.111.121|183.893203735
6|4.68.111.121|187.881946564
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|187.933921814
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|183.918952942
6|4.68.111.121|183.87389183
6|4.68.111.121|187.875032425
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|TIME_OUT
6|4.68.111.121|231.934070587
6|4.68.111.121|243.815898895
6|4.68.111.121|TIME_OUT
6|4.68.111.121|895.925045013
