13|212.162.4.6|306.722164154
13|212.162.4.6|307.447910309
13|212.162.4.6|307.481765747
13|212.162.4.6|308.583974838
13|212.162.4.6|305.517196655
13|212.162.4.6|307.167053223
13|212.162.4.6|314.980983734
13|212.162.4.6|299.376010895
13|212.162.4.6|306.957006454
13|212.162.4.6|307.219028473
13|212.162.4.6|307.181119919
13|212.162.4.6|306.864976883
13|212.162.4.6|269.697189331
13|212.162.4.6|344.845056534
13|212.162.4.6|306.394100189
13|212.162.4.6|307.434082031
13|212.162.4.6|307.858943939
13|212.162.4.6|307.680845261
13|212.162.4.6|305.6640625
13|212.162.4.6|334.318161011
13|212.162.4.6|382.239103317
13|212.162.4.6|307.589054108
13|212.162.4.6|307.726144791
13|212.162.4.6|306.944847107
13|212.162.4.6|307.056903839
13|212.162.4.6|307.063817978
13|212.162.4.6|307.322978973
13|212.162.4.6|307.279109955
13|212.162.4.6|307.172060013
13|212.162.4.6|410.988807678
13|212.162.4.6|305.212020874
13|212.162.4.6|307.403802872
13|212.162.4.6|307.550907135
13|212.162.4.6|332.780838013
13|212.162.4.6|301.346063614
13|212.162.4.6|388.934850693
13|212.162.4.6|306.884050369
13|212.162.4.6|307.516098022
13|212.162.4.6|307.000160217
13|212.162.4.6|307.391881943
13|212.162.4.6|306.970834732
13|212.162.4.6|307.051181793
13|212.162.4.6|307.284832001
13|212.162.4.6|307.341814041
13|212.162.4.6|307.148933411
13|212.162.4.6|409.641981125
13|212.162.4.6|307.018995285
13|212.162.4.6|332.164049149
13|212.162.4.6|293.285131454
13|212.162.4.6|307.589054108
13|212.162.4.6|300.048112869
13|212.162.4.6|305.902957916
13|212.162.4.6|303.18403244
13|212.162.4.6|308.485031128
13|212.162.4.6|306.260108948
13|212.162.4.6|307.547092438
13|212.162.4.6|306.599140167
13|212.162.4.6|307.503938675
13|212.162.4.6|307.085037231
13|212.162.4.6|306.860923767
13|212.162.4.6|306.590080261
13|212.162.4.6|307.852983475
13|212.162.4.6|307.780981064
13|212.162.4.6|305.917024612
13|212.162.4.6|307.662010193
13|212.162.4.6|307.155847549
13|212.162.4.6|308.037996292
13|212.162.4.6|306.539058685
13|212.162.4.6|307.084798813
13|212.162.4.6|312.621831894
13|212.162.4.6|280.249118805
13|212.162.4.6|328.495979309
13|212.162.4.6|307.787895203
13|212.162.4.6|308.685064316
13|212.162.4.6|304.792165756
13|212.162.4.6|307.115077972
13|212.162.4.6|307.324171066
13|212.162.4.6|306.920051575
13|212.162.4.6|307.117938995
13|212.162.4.6|306.175947189
13|212.162.4.6|308.192014694
13|212.162.4.6|306.874036789
13|212.162.4.6|307.154893875
13|212.162.4.6|307.250022888
13|212.162.4.6|307.130098343
13|212.162.4.6|307.580947876
13|212.162.4.6|313.196897507
13|212.162.4.6|300.708055496
13|212.162.4.6|306.818962097
13|212.162.4.6|307.480096817
13|212.162.4.6|335.988998413
13|212.162.4.6|380.559206009
13|212.162.4.6|308.362007141
13|212.162.4.6|306.164979935
13|212.162.4.6|316.314935684
13|212.162.4.6|298.032999039
13|212.162.4.6|307.124137878
13|212.162.4.6|306.762933731
13|212.162.4.6|307.514190674
13|212.162.4.6|409.299135208
13|212.162.4.6|307.312011719
13|212.162.4.6|307.097911835
13|212.162.4.6|282.297849655
13|212.162.4.6|332.195997238
13|212.162.4.6|290.299892426
13|212.162.4.6|275.033950806
13|212.162.4.6|369.848012924
13|212.162.4.6|326.526880264
13|212.162.4.6|378.595113754
13|212.162.4.6|304.607868195
13|212.162.4.6|310.06193161
13|212.162.4.6|304.392814636
13|212.162.4.6|307.200193405
13|212.162.4.6|306.813955307
13|212.162.4.6|307.30009079
13|212.162.4.6|307.132959366
13|212.162.4.6|307.053089142
13|212.162.4.6|307.07192421
13|212.162.4.6|312.124013901
13|212.162.4.6|303.050994873
13|212.162.4.6|306.490182877
13|212.162.4.6|307.099819183
13|212.162.4.6|307.064056396
13|212.162.4.6|307.440042496
13|212.162.4.6|306.926965714
13|212.162.4.6|306.98800087
13|212.162.4.6|307.473897934
13|212.162.4.6|306.813955307
13|212.162.4.6|307.416200638
13|212.162.4.6|309.276103973
13|212.162.4.6|306.036949158
13|212.162.4.6|306.222915649
13|212.162.4.6|307.070970535
13|212.162.4.6|315.289020538
13|212.162.4.6|401.238918304
13|212.162.4.6|307.235956192
13|212.162.4.6|307.205915451
13|212.162.4.6|308.612823486
13|212.162.4.6|305.456876755
13|212.162.4.6|306.773900986
13|212.162.4.6|409.98005867
13|212.162.4.6|307.322978973
13|212.162.4.6|306.992053986
13|212.162.4.6|307.971000671
13|212.162.4.6|306.375980377
13|212.162.4.6|307.085990906
13|212.162.4.6|306.937932968
13|212.162.4.6|336.905956268
13|212.162.4.6|378.995895386
13|212.162.4.6|307.806015015
13|212.162.4.6|409.554004669
13|212.162.4.6|307.563066483
13|212.162.4.6|306.559801102
13|212.162.4.6|307.04498291
13|212.162.4.6|308.350086212
13|212.162.4.6|306.288003922
13|212.162.4.6|307.058095932
13|212.162.4.6|270.574092865
13|212.162.4.6|343.681097031
13|212.162.4.6|309.429168701
13|212.162.4.6|336.26294136
13|212.162.4.6|377.910137177
13|212.162.4.6|307.441949844
13|212.162.4.6|306.620121002
13|212.162.4.6|307.124853134
13|212.162.4.6|307.640075684
13|212.162.4.6|308.564901352
13|212.162.4.6|305.563211441
13|212.162.4.6|307.075023651
13|212.162.4.6|307.230949402
13|212.162.4.6|307.374000549
13|212.162.4.6|306.939840317
13|212.162.4.6|307.246208191
13|212.162.4.6|315.114021301
13|212.162.4.6|299.009084702
13|212.162.4.6|307.542085648
13|212.162.4.6|306.933164597
13|212.162.4.6|419.644832611
13|212.162.4.6|307.08694458
13|212.162.4.6|296.536922455
13|212.162.4.6|310.482978821
13|212.162.4.6|273.84185791
13|212.162.4.6|336.747169495
13|212.162.4.6|307.855844498
13|212.162.4.6|306.866884232
13|212.162.4.6|309.993982315
13|212.162.4.6|304.295063019
13|212.162.4.6|306.922197342
13|212.162.4.6|307.889938354
13|212.162.4.6|306.962013245
13|212.162.4.6|307.21282959
13|212.162.4.6|306.119918823
13|212.162.4.6|307.878017426
13|212.162.4.6|307.393074036
13|212.162.4.6|307.250022888
13|212.162.4.6|306.967973709
13|212.162.4.6|307.332038879
13|212.162.4.6|409.437179565
13|212.162.4.6|307.036161423
13|212.162.4.6|307.058095932
13|212.162.4.6|307.53493309
13|212.162.4.6|306.854009628
13|212.162.4.6|307.307004929
13|212.162.4.6|333.39214325
13|212.162.4.6|298.728942871
13|212.162.4.6|397.949934006
13|212.162.4.6|300.936937332
13|212.162.4.6|306.876897812
13|212.162.4.6|309.714078903
13|212.162.4.6|304.415941238
13|212.162.4.6|307.202100754
13|212.162.4.6|307.276964188
13|212.162.4.6|306.893110275
13|212.162.4.6|307.482004166
13|212.162.4.6|307.000875473
13|212.162.4.6|307.271957397
13|212.162.4.6|307.312965393
13|212.162.4.6|306.776046753
13|212.162.4.6|307.18588829
13|212.162.4.6|307.25312233
13|212.162.4.6|414.888143539
13|212.162.4.6|301.791191101
13|212.162.4.6|307.343959808
13|212.162.4.6|307.151079178
13|212.162.4.6|306.786060333
13|212.162.4.6|308.131217957
13|212.162.4.6|306.390047073
13|212.162.4.6|307.124137878
13|212.162.4.6|318.569898605
13|212.162.4.6|295.554876328
13|212.162.4.6|279.942989349
13|212.162.4.6|334.69414711
13|212.162.4.6|307.157039642
13|212.162.4.6|307.456970215
13|212.162.4.6|409.228801727
13|212.162.4.6|306.976079941
13|212.162.4.6|322.114944458
13|212.162.4.6|394.216060638
13|212.162.4.6|307.778835297
13|212.162.4.6|306.298971176
13|212.162.4.6|307.520151138
13|212.162.4.6|307.149887085
13|212.162.4.6|340.74306488
13|212.162.4.6|375.846147537
13|212.162.4.6|307.34205246
13|212.162.4.6|307.199954987
13|212.162.4.6|306.733131409
13|212.162.4.6|307.115077972
13|212.162.4.6|306.720018387
13|212.162.4.6|307.255983353
13|212.162.4.6|306.967973709
13|212.162.4.6|307.16919899
13|212.162.4.6|327.05783844
13|212.162.4.6|390.01584053
13|212.162.4.6|306.54001236
13|212.162.4.6|308.98809433
13|212.162.4.6|269.425868988
13|212.162.4.6|343.834877014
13|212.162.4.6|307.734966278
13|212.162.4.6|310.050010681
13|212.162.4.6|326.485157013
13|212.162.4.6|284.119844437
13|212.162.4.6|307.190895081
13|212.162.4.6|307.376861572
13|212.162.4.6|310.262203217
13|212.162.4.6|303.875923157
13|212.162.4.6|307.266950607
13|212.162.4.6|306.648015976
13|212.162.4.6|289.780855179
13|212.162.4.6|323.261976242
13|212.162.4.6|308.2010746
13|212.162.4.6|306.810855865
13|212.162.4.6|307.674884796
13|212.162.4.6|306.885004044
13|212.162.4.6|308.048963547
13|212.162.4.6|306.169986725
13|212.162.4.6|307.157039642
13|212.162.4.6|307.556867599
13|212.162.4.6|306.722164154
13|212.162.4.6|307.394981384
13|212.162.4.6|306.977033615
13|212.162.4.6|307.058095932
13|212.162.4.6|306.716918945
13|212.162.4.6|310.555934906
13|212.162.4.6|304.172992706
13|212.162.4.6|306.837081909
13|212.162.4.6|307.419061661
13|212.162.4.6|308.397054672
13|212.162.4.6|330.708026886
13|212.162.4.6|301.085948944
13|212.162.4.6|299.36504364
13|212.162.4.6|300.773143768
13|212.162.4.6|302.116155624
13|212.162.4.6|307.337999344
13|212.162.4.6|306.922197342
13|212.162.4.6|307.560920715
13|212.162.4.6|306.661844254
13|212.162.4.6|307.497024536
13|212.162.4.6|306.474924088
13|212.162.4.6|307.331800461
13|212.162.4.6|307.013988495
13|212.162.4.6|308.025121689
13|212.162.4.6|306.730985641
13|212.162.4.6|306.762933731
13|212.162.4.6|306.890010834
13|212.162.4.6|307.702064514
13|212.162.4.6|307.255029678
13|212.162.4.6|307.837963104
13|212.162.4.6|317.965984344
13|212.162.4.6|295.67193985
13|212.162.4.6|306.944847107
13|212.162.4.6|307.042121887
13|212.162.4.6|307.406902313
13|212.162.4.6|307.09195137
13|212.162.4.6|307.065010071
13|212.162.4.6|307.279109955
13|212.162.4.6|307.353973389
13|212.162.4.6|307.020902634
13|212.162.4.6|306.693077087
13|212.162.4.6|307.420969009
13|212.162.4.6|307.667016983
13|212.162.4.6|306.521892548
13|212.162.4.6|307.220935822
13|212.162.4.6|307.044029236
13|212.162.4.6|307.224988937
13|212.162.4.6|307.245969772
13|212.162.4.6|306.663036346
13|212.162.4.6|306.977987289
13|212.162.4.6|307.700157166
13|212.162.4.6|307.108163834
13|212.162.4.6|307.119131088
13|212.162.4.6|306.274175644
13|212.162.4.6|328.983783722
13|212.162.4.6|387.870073318
13|212.162.4.6|308.215856552
13|212.162.4.6|306.663990021
13|212.162.4.6|273.979902267
13|212.162.4.6|339.878082275
13|212.162.4.6|269.412994385
13|212.162.4.6|272.562026978
13|212.162.4.6|378.746986389
13|212.162.4.6|330.452203751
13|212.162.4.6|284.690141678
13|212.162.4.6|307.40404129
13|212.162.4.6|307.322025299
13|212.162.4.6|308.979988098
13|212.162.4.6|427.311182022
13|212.162.4.6|389.417886734
13|212.162.4.6|306.945085526
13|212.162.4.6|307.449102402
13|212.162.4.6|306.85210228
13|212.162.4.6|309.350013733
13|212.162.4.6|305.088043213
13|212.162.4.6|307.250976562
13|212.162.4.6|307.813882828
13|212.162.4.6|306.736946106
13|212.162.4.6|306.743860245
13|212.162.4.6|307.046175003
13|212.162.4.6|279.689073563
13|212.162.4.6|276.120185852
13|212.162.4.6|276.973009109
13|212.162.4.6|292.593002319
13|212.162.4.6|308.083057404
13|212.162.4.6|306.820869446
13|212.162.4.6|307.458877563
13|212.162.4.6|306.490182877
13|212.162.4.6|307.368993759
13|212.162.4.6|307.350158691
13|212.162.4.6|307.120084763
13|212.162.4.6|307.31010437
13|212.162.4.6|307.08694458
13|212.162.4.6|307.189941406
13|212.162.4.6|317.404031754
13|212.162.4.6|296.42701149
13|212.162.4.6|307.316064835
13|212.162.4.6|307.306051254
13|212.162.4.6|307.020902634
13|212.162.4.6|306.875944138
13|212.162.4.6|307.190895081
13|212.162.4.6|308.228969574
13|212.162.4.6|306.660890579
13|212.162.4.6|306.85210228
13|212.162.4.6|306.854963303
13|212.162.4.6|307.262897491
13|212.162.4.6|307.315826416
13|212.162.4.6|307.041168213
13|212.162.4.6|307.13391304
13|212.162.4.6|307.192087173
13|212.162.4.6|337.486028671
13|212.162.4.6|378.7150383
13|212.162.4.6|307.845830917
13|212.162.4.6|306.959867477
13|212.162.4.6|307.888031006
13|212.162.4.6|306.09703064
13|212.162.4.6|282.733917236
13|212.162.4.6|331.758022308
13|212.162.4.6|306.623935699
13|212.162.4.6|307.382106781
13|212.162.4.6|308.161973953
13|212.162.4.6|306.281089783
13|212.162.4.6|307.007789612
13|212.162.4.6|307.281970978
13|212.162.4.6|307.147979736
13|212.162.4.6|307.003974915
13|212.162.4.6|307.281017303
13|212.162.4.6|321.667909622
13|212.162.4.6|292.528867722
13|212.162.4.6|307.351827621
13|212.162.4.6|409.664154053
13|212.162.4.6|309.178113937
13|212.162.4.6|304.782152176
13|212.162.4.6|307.152032852
13|212.162.4.6|307.789087296
13|212.162.4.6|408.967018127
13|212.162.4.6|306.924104691
13|212.162.4.6|307.310819626
13|212.162.4.6|306.885004044
13|212.162.4.6|307.537078857
13|212.162.4.6|307.759046555
13|212.162.4.6|306.318998337
13|212.162.4.6|307.190179825
13|212.162.4.6|327.255964279
13|212.162.4.6|287.217140198
13|212.162.4.6|307.173013687
13|212.162.4.6|366.628170013
13|212.162.4.6|348.666906357
13|212.162.4.6|308.118104935
13|212.162.4.6|307.014942169
13|212.162.4.6|307.392120361
13|212.162.4.6|328.316926956
13|212.162.4.6|285.442113876
13|212.162.4.6|307.442188263
13|212.162.4.6|307.505130768
13|212.162.4.6|307.061195374
13|212.162.4.6|306.973934174
13|212.162.4.6|311.569929123
13|212.162.4.6|301.538944244
13|212.162.4.6|308.278083801
13|212.162.4.6|307.186126709
13|212.162.4.6|306.912899017
13|212.162.4.6|307.147979736
13|212.162.4.6|308.483123779
13|212.162.4.6|305.891990662
13|212.162.4.6|306.997060776
13|212.162.4.6|307.426929474
13|212.162.4.6|307.037115097
13|212.162.4.6|307.62386322
13|212.162.4.6|306.496143341
13|212.162.4.6|306.890010834
13|212.162.4.6|307.469844818
13|212.162.4.6|307.031869888
13|212.162.4.6|307.02996254
13|212.162.4.6|317.911863327
13|212.162.4.6|295.878887177
13|212.162.4.6|307.834863663
13|212.162.4.6|306.367874146
13|212.162.4.6|307.641983032
13|212.162.4.6|306.928157806
13|212.162.4.6|307.611942291
13|212.162.4.6|307.006120682
13|212.162.4.6|331.416130066
13|212.162.4.6|387.531995773
13|212.162.4.6|304.665803909
13|212.162.4.6|307.088851929
13|212.162.4.6|307.174921036
13|212.162.4.6|307.765007019
13|212.162.4.6|306.860923767
13|212.162.4.6|307.114124298
13|212.162.4.6|306.729793549
13|212.162.4.6|307.43098259
13|212.162.4.6|306.907892227
13|212.162.4.6|307.43598938
13|212.162.4.6|307.230949402
13|212.162.4.6|307.046175003
13|212.162.4.6|307.106971741
13|212.162.4.6|307.242870331
13|212.162.4.6|307.219028473
13|212.162.4.6|307.146072388
13|212.162.4.6|306.828022003
13|212.162.4.6|307.39402771
13|212.162.4.6|307.084083557
13|212.162.4.6|308.837890625
13|212.162.4.6|305.444002151
13|212.162.4.6|307.017803192
13|212.162.4.6|272.828102112
13|212.162.4.6|341.448068619
13|212.162.4.6|307.312011719
13|212.162.4.6|308.685064316
13|212.162.4.6|408.889055252
13|212.162.4.6|306.145191193
13|212.162.4.6|307.418107986
13|212.162.4.6|409.385919571
13|212.162.4.6|307.525873184
13|212.162.4.6|306.360006332
13|212.162.4.6|306.818962097
13|212.162.4.6|307.574987411
13|212.162.4.6|307.261943817
13|212.162.4.6|307.080984116
13|212.162.4.6|307.137966156
13|212.162.4.6|307.137012482
13|212.162.4.6|307.336091995
13|212.162.4.6|312.023878098
13|212.162.4.6|404.705047607
13|212.162.4.6|306.910037994
13|212.162.4.6|307.075977325
13|212.162.4.6|307.276964188
13|212.162.4.6|310.602903366
13|212.162.4.6|304.594039917
13|212.162.4.6|305.245876312
13|212.162.4.6|315.82403183
13|212.162.4.6|299.022912979
13|212.162.4.6|306.901931763
13|212.162.4.6|307.479858398
13|212.162.4.6|271.821975708
13|212.162.4.6|342.861175537
13|212.162.4.6|306.889057159
13|212.162.4.6|307.199954987
13|212.162.4.6|307.163000107
13|212.162.4.6|306.797981262
13|212.162.4.6|307.456016541
13|212.162.4.6|306.895971298
13|212.162.4.6|307.344913483
14|188.1.144.101|306.858778
14|188.1.144.101|306.948900223
14|188.1.144.101|307.474136353
14|188.1.144.101|307.066917419
14|188.1.144.101|308.423995972
14|188.1.144.101|306.042194366
14|188.1.144.101|307.328939438
14|188.1.144.101|306.860923767
14|188.1.144.101|306.782007217
14|188.1.144.101|333.292007446
14|188.1.144.101|314.882040024
14|188.1.144.101|376.155853271
14|188.1.144.101|307.111024857
14|188.1.144.101|306.890010834
14|188.1.144.101|307.148933411
14|188.1.144.101|307.347774506
14|188.1.144.101|307.097911835
14|188.1.144.101|306.905984879
14|188.1.144.101|317.358016968
14|188.1.144.101|297.015190125
14|188.1.144.101|307.141065598
14|188.1.144.101|413.116931915
14|188.1.144.101|303.471088409
14|188.1.144.101|331.765174866
14|188.1.144.101|299.871921539
14|188.1.144.101|300.550222397
14|188.1.144.101|326.319932938
14|188.1.144.101|277.29678154
14|188.1.144.101|306.399106979
14|188.1.144.101|409.786939621
14|188.1.144.101|307.191848755
14|188.1.144.101|307.33704567
14|188.1.144.101|307.023048401
14|188.1.144.101|307.218074799
14|188.1.144.101|317.30890274
14|188.1.144.101|296.986103058
14|188.1.144.101|307.001113892
14|188.1.144.101|308.647155762
14|188.1.144.101|305.501937866
14|188.1.144.101|307.014942169
14|188.1.144.101|307.475090027
14|188.1.144.101|308.100938797
14|188.1.144.101|307.328939438
14|188.1.144.101|305.635213852
14|188.1.144.101|307.479143143
14|188.1.144.101|307.331085205
14|188.1.144.101|306.369066238
14|188.1.144.101|307.595968246
14|188.1.144.101|268.406867981
14|188.1.144.101|345.794916153
14|188.1.144.101|306.752204895
14|188.1.144.101|335.055112839
14|188.1.144.101|300.803899765
14|188.1.144.101|299.592018127
14|188.1.144.101|301.867961884
14|188.1.144.101|299.169063568
14|188.1.144.101|311.971187592
14|188.1.144.101|314.759969711
14|188.1.144.101|294.378995895
14|188.1.144.101|311.357021332
14|188.1.144.101|302.560091019
14|188.1.144.101|307.052135468
14|188.1.144.101|307.202100754
14|188.1.144.101|306.779146194
14|188.1.144.101|307.501077652
14|188.1.144.101|306.359052658
14|188.1.144.101|313.462972641
14|188.1.144.101|302.747964859
14|188.1.144.101|305.198907852
14|188.1.144.101|307.682037354
14|188.1.144.101|307.457923889
14|188.1.144.101|307.090997696
14|188.1.144.101|307.088851929
14|188.1.144.101|265.686988831
14|188.1.144.101|268.810033798
14|188.1.144.101|283.915042877
14|188.1.144.101|317.471981049
14|188.1.144.101|297.391891479
14|188.1.144.101|307.511091232
14|188.1.144.101|306.791067123
14|188.1.144.101|307.236909866
14|188.1.144.101|307.085990906
14|188.1.144.101|307.145118713
14|188.1.144.101|307.00302124
14|188.1.144.101|307.428121567
14|188.1.144.101|307.050943375
14|188.1.144.101|308.599948883
14|188.1.144.101|305.626153946
14|188.1.144.101|307.156085968
14|188.1.144.101|307.152986526
14|188.1.144.101|307.088136673
14|188.1.144.101|307.152032852
14|188.1.144.101|307.435035706
14|188.1.144.101|306.146144867
14|188.1.144.101|307.923078537
14|188.1.144.101|307.250022888
14|188.1.144.101|306.924104691
14|188.1.144.101|307.048797607
14|188.1.144.101|307.266950607
14|188.1.144.101|310.761928558
14|188.1.144.101|304.690122604
14|188.1.144.101|306.052207947
14|188.1.144.101|307.114124298
14|188.1.144.101|307.143211365
14|188.1.144.101|306.891202927
14|188.1.144.101|409.413099289
14|188.1.144.101|308.192968369
14|188.1.144.101|393.197059631
14|188.1.144.101|322.376012802
14|188.1.144.101|307.398796082
14|188.1.144.101|308.569192886
14|188.1.144.101|305.840015411
14|188.1.144.101|307.224035263
14|188.1.144.101|307.188034058
14|188.1.144.101|307.198047638
14|188.1.144.101|315.346956253
14|188.1.144.101|298.765897751
14|188.1.144.101|306.957006454
14|188.1.144.101|307.214975357
14|188.1.144.101|307.080984116
14|188.1.144.101|307.503938675
14|188.1.144.101|306.740999222
14|188.1.144.101|307.291030884
14|188.1.144.101|338.334083557
14|188.1.144.101|378.434896469
14|188.1.144.101|307.359933853
14|188.1.144.101|306.747198105
14|188.1.144.101|307.018995285
14|188.1.144.101|300.74596405
14|188.1.144.101|314.715147018
14|188.1.144.101|305.978059769
14|188.1.144.101|307.426929474
14|188.1.144.101|306.819915771
14|188.1.144.101|306.859016418
14|188.1.144.101|310.750007629
14|188.1.144.101|303.706884384
14|188.1.144.101|306.877851486
14|188.1.144.101|307.506084442
14|188.1.144.101|307.116985321
14|188.1.144.101|307.322025299
14|188.1.144.101|307.198047638
14|188.1.144.101|307.163953781
14|188.1.144.101|306.807041168
14|188.1.144.101|307.374000549
14|188.1.144.101|307.187795639
14|188.1.144.101|306.994915009
14|188.1.144.101|306.900024414
14|188.1.144.101|307.248830795
14|188.1.144.101|313.003063202
14|188.1.144.101|302.417039871
14|188.1.144.101|306.003093719
14|188.1.144.101|307.122945786
14|188.1.144.101|334.800958633
14|188.1.144.101|381.572961807
14|188.1.144.101|307.994127274
14|188.1.144.101|306.662082672
14|188.1.144.101|268.770933151
14|188.1.144.101|345.232963562
14|188.1.144.101|307.330846786
14|188.1.144.101|306.694984436
14|188.1.144.101|306.984186172
14|188.1.144.101|307.796955109
14|188.1.144.101|306.663990021
14|188.1.144.101|307.353973389
14|188.1.144.101|307.235956192
14|188.1.144.101|305.902004242
14|188.1.144.101|308.662176132
14|188.1.144.101|306.762218475
14|188.1.144.101|310.235023499
14|188.1.144.101|304.308891296
14|188.1.144.101|307.182788849
14|188.1.144.101|307.387113571
14|188.1.144.101|306.994915009
14|188.1.144.101|306.845903397
14|188.1.144.101|307.250022888
14|188.1.144.101|306.652784348
14|188.1.144.101|308.242082596
14|188.1.144.101|268.025875092
14|188.1.144.101|274.566173553
14|188.1.144.101|265.866041183
14|188.1.144.101|316.623926163
14|188.1.144.101|307.585000992
14|188.1.144.101|306.935071945
14|188.1.144.101|307.304143906
14|188.1.144.101|306.974172592
14|188.1.144.101|307.497024536
14|188.1.144.101|307.4259758
14|188.1.144.101|309.079885483
14|188.1.144.101|406.909942627
14|188.1.144.101|308.462142944
14|188.1.144.101|306.169986725
14|188.1.144.101|307.375907898
14|188.1.144.101|306.904792786
14|188.1.144.101|307.083845139
14|188.1.144.101|306.489944458
14|188.1.144.101|307.769060135
14|188.1.144.101|306.473970413
14|188.1.144.101|307.717084885
14|188.1.144.101|307.280063629
14|188.1.144.101|306.823968887
14|188.1.144.101|307.416915894
14|188.1.144.101|307.103872299
14|188.1.144.101|306.925773621
14|188.1.144.101|307.456970215
14|188.1.144.101|329.847097397
14|188.1.144.101|284.466028214
14|188.1.144.101|307.971954346
14|188.1.144.101|408.439874649
14|188.1.144.101|307.211875916
14|188.1.144.101|337.302923203
14|188.1.144.101|379.376888275
14|188.1.144.101|307.173967361
14|188.1.144.101|306.991100311
14|188.1.144.101|306.836128235
14|188.1.144.101|307.965993881
14|188.1.144.101|277.568101883
14|188.1.144.101|335.584163666
14|188.1.144.101|307.703971863
14|188.1.144.101|306.999206543
14|188.1.144.101|308.706045151
14|188.1.144.101|322.01218605
14|188.1.144.101|290.811061859
14|188.1.144.101|307.250976562
14|188.1.144.101|438.431024551
14|188.1.144.101|299.877166748
14|188.1.144.101|300.670862198
14|188.1.144.101|314.444065094
14|188.1.144.101|285.15791893
14|188.1.144.101|268.045902252
14|188.1.144.101|265.285968781
14|188.1.144.101|285.008907318
14|188.1.144.101|307.132959366
14|188.1.144.101|306.986808777
14|188.1.144.101|307.375907898
14|188.1.144.101|306.782960892
14|188.1.144.101|310.365915298
14|188.1.144.101|303.773880005
14|188.1.144.101|307.17587471
14|188.1.144.101|334.922075272
14|188.1.144.101|299.664020538
14|188.1.144.101|300.884008408
14|188.1.144.101|299.74603653
14|188.1.144.101|402.626991272
14|188.1.144.101|307.410955429
14|188.1.144.101|307.089805603
14|188.1.144.101|306.757926941
14|188.1.144.101|306.962013245
14|188.1.144.101|307.322025299
14|188.1.144.101|307.214975357
14|188.1.144.101|306.859970093
14|188.1.144.101|307.729005814
14|188.1.144.101|307.003974915
14|188.1.144.101|266.246080399
14|188.1.144.101|348.461866379
14|188.1.144.101|307.929992676
14|188.1.144.101|306.16402626
14|188.1.144.101|306.933879852
14|188.1.144.101|267.204046249
14|188.1.144.101|270.005941391
14|188.1.144.101|386.481046677
14|188.1.144.101|305.565834045
14|188.1.144.101|306.369066238
14|188.1.144.101|307.072877884
14|188.1.144.101|307.466030121
14|188.1.144.101|306.747913361
14|188.1.144.101|308.223009109
14|188.1.144.101|306.162118912
14|188.1.144.101|332.202911377
14|188.1.144.101|299.847841263
14|188.1.144.101|300.494909286
14|188.1.144.101|299.655199051
14|188.1.144.101|302.837133408
14|188.1.144.101|307.080030441
14|188.1.144.101|307.558059692
14|188.1.144.101|311.802864075
14|188.1.144.101|302.309036255
14|188.1.144.101|313.318014145
14|188.1.144.101|300.770998001
14|188.1.144.101|307.847976685
14|188.1.144.101|306.393146515
14|188.1.144.101|307.137012482
14|188.1.144.101|307.224988937
14|188.1.144.101|307.355165482
14|188.1.144.101|306.879043579
14|188.1.144.101|306.783914566
14|188.1.144.101|308.848142624
14|188.1.144.101|305.578947067
14|188.1.144.101|307.471990585
14|188.1.144.101|306.989908218
14|188.1.144.101|306.815862656
14|188.1.144.101|307.351112366
14|188.1.144.101|307.168960571
14|188.1.144.101|306.231975555
14|188.1.144.101|307.47795105
14|188.1.144.101|307.338953018
14|188.1.144.101|307.024002075
14|188.1.144.101|306.968927383
14|188.1.144.101|307.11388588
14|188.1.144.101|307.267904282
14|188.1.144.101|307.345867157
14|188.1.144.101|307.045936584
14|188.1.144.101|326.318979263
14|188.1.144.101|290.200948715
14|188.1.144.101|285.392999649
14|188.1.144.101|326.484918594
14|188.1.144.101|307.297945023
14|188.1.144.101|306.729078293
14|188.1.144.101|307.307004929
14|188.1.144.101|308.366060257
14|188.1.144.101|305.876016617
14|188.1.144.101|335.294008255
14|188.1.144.101|301.102161407
14|188.1.144.101|299.152135849
14|188.1.144.101|301.203966141
14|188.1.144.101|299.496889114
14|188.1.144.101|305.419206619
14|188.1.144.101|307.542085648
14|188.1.144.101|307.433843613
14|188.1.144.101|307.245016098
14|188.1.144.101|307.286024094
14|188.1.144.101|306.636095047
14|188.1.144.101|307.528018951
14|188.1.144.101|307.603120804
14|188.1.144.101|307.051897049
14|188.1.144.101|307.098865509
14|188.1.144.101|307.075023651
14|188.1.144.101|329.853057861
14|188.1.144.101|284.754037857
14|188.1.144.101|307.366847992
14|188.1.144.101|306.803941727
14|188.1.144.101|306.607961655
14|188.1.144.101|307.379961014
14|188.1.144.101|307.011127472
14|188.1.144.101|307.439088821
14|188.1.144.101|307.107925415
14|188.1.144.101|306.931972504
14|188.1.144.101|307.479858398
14|188.1.144.101|307.106971741
14|188.1.144.101|307.263851166
14|188.1.144.101|307.056903839
14|188.1.144.101|307.084798813
14|188.1.144.101|307.061195374
14|188.1.144.101|281.797170639
14|188.1.144.101|332.239866257
14|188.1.144.101|307.374954224
14|188.1.144.101|284.917116165
14|188.1.144.101|269.213914871
14|188.1.144.101|366.634845734
14|188.1.144.101|307.608127594
14|188.1.144.101|311.788082123
14|188.1.144.101|301.907062531
14|188.1.144.101|307.838201523
14|188.1.144.101|306.90407753
